DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-06-15 20:00:00;0.01;2015-06-15 20:00:00;0.0071428571428571435;2015-06-15 20:00:00;;;;;;;;2015-06-15 20:00:00;61.42285714285715;2015-06-15 20:00:00;12.092857142857143;2015-06-15 20:00:00;;2015-06-15 20:00:00;-25.8;2015-06-15 20:00:00;66.78785714285713;2015-06-15 20:00:00;;2015-06-15 20:00:00;96.07142857142857;2015-06-15 20:00:00;71.35714285714286;2015-06-15 20:00:00;
2015-06-15 21:00:00;0.01;2015-06-15 21:00:00;0;2015-06-15 21:00:00;;;;;;;;2015-06-15 21:00:00;65.55;2015-06-15 21:00:00;10.916153846153849;2015-06-15 21:00:00;;2015-06-15 21:00:00;-25.800000000000004;2015-06-15 21:00:00;68.13461538461539;2015-06-15 21:00:00;;2015-06-15 21:00:00;96.28571428571429;2015-06-15 21:00:00;76;2015-06-15 21:00:00;
2015-06-15 22:00:00;0.00923076923076923;2015-06-15 22:00:00;0;2015-06-15 22:00:00;;;;;;;;2015-06-15 22:00:00;67.36384615384615;2015-06-15 22:00:00;10.387857142857143;2015-06-15 22:00:00;;2015-06-15 22:00:00;-25.800000000000004;2015-06-15 22:00:00;66.44071428571428;2015-06-15 22:00:00;;2015-06-15 22:00:00;96.53846153846153;2015-06-15 22:00:00;78.92857142857143;2015-06-15 22:00:00;
2015-06-15 23:00:00;0.01;2015-06-15 23:00:00;0;2015-06-15 23:00:00;;;;;;;;2015-06-15 23:00:00;42.64357142857143;2015-06-15 23:00:00;10.02;2015-06-15 23:00:00;;2015-06-15 23:00:00;-25.800000000000004;2015-06-15 23:00:00;65.98142857142857;2015-06-15 23:00:00;;2015-06-15 23:00:00;96.85714285714286;2015-06-15 23:00:00;82.21428571428571;2015-06-15 23:00:00;
2015-06-16 00:00:00;0.010714285714285716;2015-06-16 00:00:00;0;2015-06-16 00:00:00;;;;;;;;2015-06-16 00:00:00;49.74142857142857;2015-06-16 00:00:00;11.702142857142857;2015-06-16 00:00:00;;2015-06-16 00:00:00;-25.800000000000004;2015-06-16 00:00:00;68.175;2015-06-16 00:00:00;;2015-06-16 00:00:00;94.5;2015-06-16 00:00:00;83.64285714285714;2015-06-16 00:00:00;
2015-06-16 01:00:00;0.012307692307692306;2015-06-16 01:00:00;0.008461538461538461;2015-06-16 01:00:00;;;;;;;;2015-06-16 01:00:00;50.06846153846155;2015-06-16 01:00:00;11.48307692307692;2015-06-16 01:00:00;;2015-06-16 01:00:00;-25.800000000000004;2015-06-16 01:00:00;68.74692307692307;2015-06-16 01:00:00;;2015-06-16 01:00:00;95.76923076923077;2015-06-16 01:00:00;85.76923076923077;2015-06-16 01:00:00;
2015-06-16 02:00:00;0.011428571428571429;2015-06-16 02:00:00;0;2015-06-16 02:00:00;;;;;;;;2015-06-16 02:00:00;66.95428571428572;2015-06-16 02:00:00;9.095714285714285;2015-06-16 02:00:00;;2015-06-16 02:00:00;-25.800000000000004;2015-06-16 02:00:00;69.77499999999999;2015-06-16 02:00:00;;2015-06-16 02:00:00;95.28571428571429;2015-06-16 02:00:00;87.21428571428571;2015-06-16 02:00:00;
2015-06-16 03:00:00;0.016428571428571428;2015-06-16 03:00:00;0;2015-06-16 03:00:00;;;;;;;;2015-06-16 03:00:00;60.825714285714284;2015-06-16 03:00:00;9.256428571428572;2015-06-16 03:00:00;;2015-06-16 03:00:00;-25.800000000000004;2015-06-16 03:00:00;70.81500000000001;2015-06-16 03:00:00;;2015-06-16 03:00:00;95.21428571428571;2015-06-16 03:00:00;83.78571428571429;2015-06-16 03:00:00;
2015-06-16 04:00:00;0.015384615384615384;2015-06-16 04:00:00;0.005714285714285714;2015-06-16 04:00:00;;;;;;;;2015-06-16 04:00:00;60.98769230769231;2015-06-16 04:00:00;10.040714285714285;2015-06-16 04:00:00;;2015-06-16 04:00:00;-25.800000000000004;2015-06-16 04:00:00;69.73785714285714;2015-06-16 04:00:00;;2015-06-16 04:00:00;96.38461538461539;2015-06-16 04:00:00;83.28571428571429;2015-06-16 04:00:00;
2015-06-16 05:00:00;0.01;2015-06-16 05:00:00;0;2015-06-16 05:00:00;;;;;;;;2015-06-16 05:00:00;55.27285714285714;2015-06-16 05:00:00;10.292857142857144;2015-06-16 05:00:00;;2015-06-16 05:00:00;-25.800000000000004;2015-06-16 05:00:00;70.59142857142857;2015-06-16 05:00:00;;2015-06-16 05:00:00;96.35714285714286;2015-06-16 05:00:00;82.57142857142857;2015-06-16 05:00:00;
2015-06-16 06:00:00;0.010714285714285716;2015-06-16 06:00:00;0.002142857142857143;2015-06-16 06:00:00;0.007272727272727272;;;;;;;2015-06-16 06:00:00;53.175;2015-06-16 06:00:00;11.284999999999998;2015-06-16 06:00:00;12.224545454545455;2015-06-16 06:00:00;-25.8;2015-06-16 06:00:00;69.97142857142856;2015-06-16 06:00:00;50.00818181818181;2015-06-16 06:00:00;96.64285714285714;2015-06-16 06:00:00;81.85714285714286;2015-06-16 06:00:00;92.9090909090909
2015-06-16 07:00:00;0.009285714285714286;2015-06-16 07:00:00;0;2015-06-16 07:00:00;0.005714285714285713;;;;;;;2015-06-16 07:00:00;53.26714285714286;2015-06-16 07:00:00;11.262857142857143;2015-06-16 07:00:00;12.483571428571427;2015-06-16 07:00:00;-25.800000000000004;2015-06-16 07:00:00;69.06857142857143;2015-06-16 07:00:00;48.505;2015-06-16 07:00:00;95.5;2015-06-16 07:00:00;81.14285714285714;2015-06-16 07:00:00;92.28571428571429
2015-06-16 08:00:00;0.012142857142857144;2015-06-16 08:00:00;0;2015-06-16 08:00:00;0.0014285714285714286;;;;;;;2015-06-16 08:00:00;45.917142857142856;2015-06-16 08:00:00;11.856923076923076;2015-06-16 08:00:00;13.98214285714286;2015-06-16 08:00:00;-25.800000000000004;2015-06-16 08:00:00;68.64153846153846;2015-06-16 08:00:00;48.11857142857143;2015-06-16 08:00:00;97;2015-06-16 08:00:00;80.3076923076923;2015-06-16 08:00:00;92.5
2015-06-16 09:00:00;0.017692307692307695;2015-06-16 09:00:00;0;2015-06-16 09:00:00;0.0015384615384615385;;;;;;;2015-06-16 09:00:00;65.05615384615385;2015-06-16 09:00:00;10.872142857142856;2015-06-16 09:00:00;14.734615384615383;2015-06-16 09:00:00;-25.799999999999997;2015-06-16 09:00:00;66.72500000000001;2015-06-16 09:00:00;46.95;2015-06-16 09:00:00;94.07692307692308;2015-06-16 09:00:00;79.14285714285714;2015-06-16 09:00:00;92.38461538461539
2015-06-16 10:00:00;0.012142857142857144;2015-06-16 10:00:00;0;2015-06-16 10:00:00;0.005454545454545455;;;;;;;2015-06-16 10:00:00;57.644999999999996;2015-06-16 10:00:00;12.483571428571429;2015-06-16 10:00:00;14.160909090909088;2015-06-16 10:00:00;-25.800000000000004;2015-06-16 10:00:00;66.875;2015-06-16 10:00:00;47.64545454545455;2015-06-16 10:00:00;95.85714285714286;2015-06-16 10:00:00;79.42857142857143;2015-06-16 10:00:00;91.9090909090909
2015-06-16 11:00:00;0.012857142857142857;2015-06-16 11:00:00;0;2015-06-16 11:00:00;;;;;;;;2015-06-16 11:00:00;60.31714285714286;2015-06-16 11:00:00;12.43857142857143;2015-06-16 11:00:00;;2015-06-16 11:00:00;-25.800000000000004;2015-06-16 11:00:00;64.24928571428572;2015-06-16 11:00:00;;2015-06-16 11:00:00;96.92857142857143;2015-06-16 11:00:00;78.42857142857143;2015-06-16 11:00:00;
2015-06-16 12:00:00;0.012142857142857144;2015-06-16 12:00:00;0;2015-06-16 12:00:00;;;;;;;;2015-06-16 12:00:00;62.183571428571426;2015-06-16 12:00:00;11.708461538461536;2015-06-16 12:00:00;;2015-06-16 12:00:00;-25.800000000000004;2015-06-16 12:00:00;65.60076923076923;2015-06-16 12:00:00;;2015-06-16 12:00:00;96.21428571428571;2015-06-16 12:00:00;77.15384615384616;2015-06-16 12:00:00;
2015-06-16 13:00:00;0.009285714285714286;2015-06-16 13:00:00;0;2015-06-16 13:00:00;;;;;;;;2015-06-16 13:00:00;48.61357142857143;2015-06-16 13:00:00;15.664285714285713;2015-06-16 13:00:00;;2015-06-16 13:00:00;-25.800000000000004;2015-06-16 13:00:00;65.4742857142857;2015-06-16 13:00:00;;2015-06-16 13:00:00;96.21428571428571;2015-06-16 13:00:00;77.85714285714286;2015-06-16 13:00:00;
2015-06-16 14:00:00;0.008571428571428572;2015-06-16 14:00:00;0;2015-06-16 14:00:00;;;;;;;;2015-06-16 14:00:00;59.25857142857143;2015-06-16 14:00:00;16.192857142857143;2015-06-16 14:00:00;;2015-06-16 14:00:00;-25.800000000000004;2015-06-16 14:00:00;58.935;2015-06-16 14:00:00;;2015-06-16 14:00:00;96.07142857142857;2015-06-16 14:00:00;76.42857142857143;2015-06-16 14:00:00;
2015-06-16 15:00:00;0.015714285714285715;2015-06-16 15:00:00;0;2015-06-16 15:00:00;;;;;;;;2015-06-16 15:00:00;51.58428571428572;2015-06-16 15:00:00;17.875714285714285;2015-06-16 15:00:00;;2015-06-16 15:00:00;-25.800000000000004;2015-06-16 15:00:00;53.012857142857136;2015-06-16 15:00:00;;2015-06-16 15:00:00;96.07142857142857;2015-06-16 15:00:00;76.42857142857143;2015-06-16 15:00:00;
2015-06-16 16:00:00;0.010714285714285716;2015-06-16 16:00:00;0;2015-06-16 16:00:00;;;;;;;;2015-06-16 16:00:00;44.21214285714286;2015-06-16 16:00:00;15.710714285714285;2015-06-16 16:00:00;;2015-06-16 16:00:00;-25.78785714285715;2015-06-16 16:00:00;59.13357142857143;2015-06-16 16:00:00;;2015-06-16 16:00:00;95.92857142857143;2015-06-16 16:00:00;75.64285714285714;2015-06-16 16:00:00;
2015-06-16 17:00:00;0.01285714285714286;2015-06-16 17:00:00;0.002857142857142857;2015-06-16 17:00:00;;;;;;;;2015-06-16 17:00:00;58.42857142857143;2015-06-16 17:00:00;15.086428571428572;2015-06-16 17:00:00;;2015-06-16 17:00:00;-25.800000000000004;2015-06-16 17:00:00;61.00214285714286;2015-06-16 17:00:00;;2015-06-16 17:00:00;95.21428571428571;2015-06-16 17:00:00;74.64285714285714;2015-06-16 17:00:00;
2015-06-16 18:00:00;0.010714285714285714;2015-06-16 18:00:00;0;2015-06-16 18:00:00;;;;;;;;2015-06-16 18:00:00;45.13357142857143;2015-06-16 18:00:00;16.4;2015-06-16 18:00:00;;2015-06-16 18:00:00;-25.800000000000004;2015-06-16 18:00:00;60.06071428571429;2015-06-16 18:00:00;;2015-06-16 18:00:00;95.5;2015-06-16 18:00:00;73.71428571428571;2015-06-16 18:00:00;
2015-06-16 19:00:00;0.013076923076923078;2015-06-16 19:00:00;0;2015-06-16 19:00:00;;;;;;;;2015-06-16 19:00:00;44.338461538461544;2015-06-16 19:00:00;15.728461538461538;2015-06-16 19:00:00;;2015-06-16 19:00:00;-25.800000000000004;2015-06-16 19:00:00;62.129999999999995;2015-06-16 19:00:00;;2015-06-16 19:00:00;94.61538461538461;2015-06-16 19:00:00;72.53846153846153;2015-06-16 19:00:00;
2015-06-16 20:00:00;0.01076923076923077;2015-06-16 20:00:00;0;2015-06-16 20:00:00;0.006666666666666667;;;;;;;2015-06-16 20:00:00;48.58153846153846;2015-06-16 20:00:00;12.667857142857144;2015-06-16 20:00:00;14.619166666666667;2015-06-16 20:00:00;-25.800000000000004;2015-06-16 20:00:00;66.82571428571428;2015-06-16 20:00:00;51.82833333333334;2015-06-16 20:00:00;96.46153846153847;2015-06-16 20:00:00;72.71428571428571;2015-06-16 20:00:00;92.58333333333333
2015-06-16 21:00:00;0.010714285714285714;2015-06-16 21:00:00;0;2015-06-16 21:00:00;0.01;;;;;;;2015-06-16 21:00:00;58.24571428571429;2015-06-16 21:00:00;12.529285714285715;2015-06-16 21:00:00;13.012857142857143;2015-06-16 21:00:00;-25.800000000000004;2015-06-16 21:00:00;70.815;2015-06-16 21:00:00;55.50214285714286;2015-06-16 21:00:00;94.42857142857143;2015-06-16 21:00:00;74.92857142857143;2015-06-16 21:00:00;92.35714285714286
2015-06-16 22:00:00;0.011428571428571429;2015-06-16 22:00:00;0;2015-06-16 22:00:00;0.008571428571428572;;;;;;;2015-06-16 22:00:00;55.24928571428571;2015-06-16 22:00:00;11.632142857142858;2015-06-16 22:00:00;11.241428571428571;2015-06-16 22:00:00;-25.800000000000004;2015-06-16 22:00:00;74.14571428571428;2015-06-16 22:00:00;58.167857142857144;2015-06-16 22:00:00;95.92857142857143;2015-06-16 22:00:00;79.5;2015-06-16 22:00:00;93
2015-06-16 23:00:00;0.009285714285714286;2015-06-16 23:00:00;0;2015-06-16 23:00:00;0.013571428571428571;;;;;;;2015-06-16 23:00:00;50.45642857142857;2015-06-16 23:00:00;11.508461538461537;2015-06-16 23:00:00;11.077142857142857;2015-06-16 23:00:00;-25.800000000000004;2015-06-16 23:00:00;76.33923076923078;2015-06-16 23:00:00;60.061428571428564;2015-06-16 23:00:00;95.35714285714286;2015-06-16 23:00:00;82.23076923076923;2015-06-16 23:00:00;92.57142857142857
2015-06-17 00:00:00;0.009285714285714286;2015-06-17 00:00:00;0;2015-06-17 00:00:00;0.002857142857142857;;;;;;;2015-06-17 00:00:00;50.294285714285714;2015-06-17 00:00:00;11.032857142857143;2015-06-17 00:00:00;9.487142857142857;2015-06-17 00:00:00;-25.800000000000004;2015-06-17 00:00:00;79.58285714285714;2015-06-17 00:00:00;64.01357142857144;2015-06-17 00:00:00;95.85714285714286;2015-06-17 00:00:00;82.28571428571429;2015-06-17 00:00:00;92.28571428571429
2015-06-17 01:00:00;0.012857142857142857;2015-06-17 01:00:00;0;2015-06-17 01:00:00;0.0011111111111111111;;;;;;;2015-06-17 01:00:00;62.02285714285715;2015-06-17 01:00:00;9.418571428571427;2015-06-17 01:00:00;8.811111111111112;2015-06-17 01:00:00;-25.800000000000004;2015-06-17 01:00:00;81.39428571428573;2015-06-17 01:00:00;65.37444444444444;2015-06-17 01:00:00;96.5;2015-06-17 01:00:00;85.14285714285714;2015-06-17 01:00:00;92.33333333333333
2015-06-17 02:00:00;0.01076923076923077;2015-06-17 02:00:00;0.002142857142857143;2015-06-17 02:00:00;0.008;;;;;;;2015-06-17 02:00:00;62.25230769230769;2015-06-17 02:00:00;8.518571428571429;2015-06-17 02:00:00;9.609;2015-06-17 02:00:00;-25.800000000000004;2015-06-17 02:00:00;81.655;2015-06-17 02:00:00;66.22800000000001;2015-06-17 02:00:00;96.07692307692308;2015-06-17 02:00:00;85.07142857142857;2015-06-17 02:00:00;92.2
2015-06-17 03:00:00;0.01;2015-06-17 03:00:00;0;2015-06-17 03:00:00;0.002857142857142857;;;;;;;2015-06-17 03:00:00;53.54357142857143;2015-06-17 03:00:00;7.622142857142857;2015-06-17 03:00:00;8.565;2015-06-17 03:00:00;-25.800000000000004;2015-06-17 03:00:00;81.74142857142859;2015-06-17 03:00:00;65.94642857142858;2015-06-17 03:00:00;96.64285714285714;2015-06-17 03:00:00;81.92857142857143;2015-06-17 03:00:00;92.64285714285714
2015-06-17 04:00:00;0.012857142857142857;2015-06-17 04:00:00;0;2015-06-17 04:00:00;0.005833333333333334;;;;;;;2015-06-17 04:00:00;54.58142857142857;2015-06-17 04:00:00;8.979285714285714;2015-06-17 04:00:00;10.373333333333333;2015-06-17 04:00:00;-25.800000000000004;2015-06-17 04:00:00;80.76071428571429;2015-06-17 04:00:00;63.20249999999999;2015-06-17 04:00:00;95.71428571428571;2015-06-17 04:00:00;82.64285714285714;2015-06-17 04:00:00;92.58333333333333
2015-06-17 05:00:00;0.015714285714285715;2015-06-17 05:00:00;0;2015-06-17 05:00:00;;;;;;;;2015-06-17 05:00:00;39.95;2015-06-17 05:00:00;9.025714285714285;2015-06-17 05:00:00;;2015-06-17 05:00:00;-25.800000000000004;2015-06-17 05:00:00;80.06642857142856;2015-06-17 05:00:00;;2015-06-17 05:00:00;94.42857142857143;2015-06-17 05:00:00;82;2015-06-17 05:00:00;
2015-06-17 06:00:00;0.01;2015-06-17 06:00:00;0;2015-06-17 06:00:00;;;;;;;;2015-06-17 06:00:00;55.8257142857143;2015-06-17 06:00:00;11.883571428571429;2015-06-17 06:00:00;;2015-06-17 06:00:00;-25.800000000000004;2015-06-17 06:00:00;75.11285714285714;2015-06-17 06:00:00;;2015-06-17 06:00:00;95.35714285714286;2015-06-17 06:00:00;81.85714285714286;2015-06-17 06:00:00;
2015-06-17 07:00:00;0.019285714285714288;2015-06-17 07:00:00;0;2015-06-17 07:00:00;;;;;;;;2015-06-17 07:00:00;56.67857142857143;2015-06-17 07:00:00;10.179285714285713;2015-06-17 07:00:00;;2015-06-17 07:00:00;-25.800000000000004;2015-06-17 07:00:00;72.26428571428572;2015-06-17 07:00:00;;2015-06-17 07:00:00;95.92857142857143;2015-06-17 07:00:00;80.28571428571429;2015-06-17 07:00:00;
2015-06-17 08:00:00;0.009285714285714286;2015-06-17 08:00:00;0;2015-06-17 08:00:00;;;;;;;;2015-06-17 08:00:00;45.57214285714286;2015-06-17 08:00:00;10.590769230769231;2015-06-17 08:00:00;;2015-06-17 08:00:00;-25.800000000000004;2015-06-17 08:00:00;70.15076923076924;2015-06-17 08:00:00;;2015-06-17 08:00:00;96.28571428571429;2015-06-17 08:00:00;80.23076923076923;2015-06-17 08:00:00;
2015-06-17 09:00:00;0.012857142857142857;2015-06-17 09:00:00;0;2015-06-17 09:00:00;;;;;;;;2015-06-17 09:00:00;40.20357142857143;2015-06-17 09:00:00;12.41642857142857;2015-06-17 09:00:00;;2015-06-17 09:00:00;-25.800000000000004;2015-06-17 09:00:00;66.62571428571428;2015-06-17 09:00:00;;2015-06-17 09:00:00;96.21428571428571;2015-06-17 09:00:00;78.5;2015-06-17 09:00:00;
2015-06-17 10:00:00;0.008461538461538461;2015-06-17 10:00:00;0;2015-06-17 10:00:00;;;;;;;;2015-06-17 10:00:00;47.93538461538461;2015-06-17 10:00:00;14.489285714285716;2015-06-17 10:00:00;;2015-06-17 10:00:00;-25.800000000000004;2015-06-17 10:00:00;64.7807142857143;2015-06-17 10:00:00;;2015-06-17 10:00:00;95.6923076923077;2015-06-17 10:00:00;78.28571428571429;2015-06-17 10:00:00;
2015-06-17 11:00:00;0.01076923076923077;2015-06-17 11:00:00;0;2015-06-17 11:00:00;;;;;;;;2015-06-17 11:00:00;50.73923076923077;2015-06-17 11:00:00;16.33214285714286;2015-06-17 11:00:00;;2015-06-17 11:00:00;-25.800000000000004;2015-06-17 11:00:00;65.3757142857143;2015-06-17 11:00:00;;2015-06-17 11:00:00;95.23076923076923;2015-06-17 11:00:00;78.5;2015-06-17 11:00:00;
2015-06-17 12:00:00;0.009285714285714286;2015-06-17 12:00:00;0;2015-06-17 12:00:00;;;;;;;;2015-06-17 12:00:00;59.62642857142857;2015-06-17 12:00:00;14.213076923076922;2015-06-17 12:00:00;;2015-06-17 12:00:00;-25.800000000000004;2015-06-17 12:00:00;69.00076923076924;2015-06-17 12:00:00;;2015-06-17 12:00:00;95.85714285714286;2015-06-17 12:00:00;77.61538461538461;2015-06-17 12:00:00;
2015-06-17 13:00:00;0.009999999999999998;2015-06-17 13:00:00;0;2015-06-17 13:00:00;;;;;;;;2015-06-17 13:00:00;55.10928571428571;2015-06-17 13:00:00;13.404285714285715;2015-06-17 13:00:00;;2015-06-17 13:00:00;-25.800000000000004;2015-06-17 13:00:00;74.16000000000001;2015-06-17 13:00:00;;2015-06-17 13:00:00;97;2015-06-17 13:00:00;77.28571428571429;2015-06-17 13:00:00;
2015-06-17 14:00:00;0.016153846153846154;2015-06-17 14:00:00;0.0007142857142857143;2015-06-17 14:00:00;;;;;;;;2015-06-17 14:00:00;63.02153846153846;2015-06-17 14:00:00;13.499285714285715;2015-06-17 14:00:00;;2015-06-17 14:00:00;-25.800000000000004;2015-06-17 14:00:00;80.78642857142857;2015-06-17 14:00:00;;2015-06-17 14:00:00;96.3076923076923;2015-06-17 14:00:00;75.64285714285714;2015-06-17 14:00:00;
2015-06-17 15:00:00;0.027857142857142858;2015-06-17 15:00:00;0;2015-06-17 15:00:00;;;;;;;;2015-06-17 15:00:00;54.879999999999995;2015-06-17 15:00:00;12.369285714285713;2015-06-17 15:00:00;;2015-06-17 15:00:00;-25.800000000000004;2015-06-17 15:00:00;84.66357142857143;2015-06-17 15:00:00;;2015-06-17 15:00:00;96.78571428571429;2015-06-17 15:00:00;75.78571428571429;2015-06-17 15:00:00;
2015-06-17 16:00:00;0.018571428571428572;2015-06-17 16:00:00;0;2015-06-17 16:00:00;;;;;;;;2015-06-17 16:00:00;56.8142857142857;2015-06-17 16:00:00;12.23142857142857;2015-06-17 16:00:00;;2015-06-17 16:00:00;-25.8;2015-06-17 16:00:00;88.18214285714285;2015-06-17 16:00:00;;2015-06-17 16:00:00;94.85714285714286;2015-06-17 16:00:00;75.57142857142857;2015-06-17 16:00:00;
2015-06-17 17:00:00;0.024285714285714282;2015-06-17 17:00:00;0;2015-06-17 17:00:00;;;;;;;;2015-06-17 17:00:00;50.31714285714286;2015-06-17 17:00:00;11.37857142857143;2015-06-17 17:00:00;;2015-06-17 17:00:00;-25.800000000000004;2015-06-17 17:00:00;90.52285714285713;2015-06-17 17:00:00;;2015-06-17 17:00:00;95;2015-06-17 17:00:00;74.42857142857143;2015-06-17 17:00:00;
2015-06-17 18:00:00;0.022142857142857138;2015-06-17 18:00:00;0.002857142857142857;2015-06-17 18:00:00;;;;;;;;2015-06-17 18:00:00;57.27642857142858;2015-06-17 18:00:00;11.218571428571428;2015-06-17 18:00:00;;2015-06-17 18:00:00;-25.800000000000004;2015-06-17 18:00:00;91.97142857142858;2015-06-17 18:00:00;;2015-06-17 18:00:00;95.78571428571429;2015-06-17 18:00:00;73.35714285714286;2015-06-17 18:00:00;
2015-06-17 19:00:00;0.016428571428571428;2015-06-17 19:00:00;0;2015-06-17 19:00:00;;;;;;;;2015-06-17 19:00:00;73.72857142857143;2015-06-17 19:00:00;11.808461538461538;2015-06-17 19:00:00;;2015-06-17 19:00:00;-25.800000000000004;2015-06-17 19:00:00;93.62846153846155;2015-06-17 19:00:00;;2015-06-17 19:00:00;94.78571428571429;2015-06-17 19:00:00;73.46153846153847;2015-06-17 19:00:00;
2015-06-17 20:00:00;0.019230769230769232;2015-06-17 20:00:00;0.0007142857142857143;2015-06-17 20:00:00;;;;;;;;2015-06-17 20:00:00;63.76538461538462;2015-06-17 20:00:00;12.92357142857143;2015-06-17 20:00:00;;2015-06-17 20:00:00;-25.799999999999997;2015-06-17 20:00:00;94.69785714285715;2015-06-17 20:00:00;;2015-06-17 20:00:00;95.76923076923077;2015-06-17 20:00:00;72.78571428571429;2015-06-17 20:00:00;
2015-06-17 21:00:00;0.018571428571428572;2015-06-17 21:00:00;0.004285714285714286;2015-06-17 21:00:00;;;;;;;;2015-06-17 21:00:00;49.488571428571426;2015-06-17 21:00:00;11.816428571428572;2015-06-17 21:00:00;;2015-06-17 21:00:00;-25.800000000000004;2015-06-17 21:00:00;94.14214285714284;2015-06-17 21:00:00;;2015-06-17 21:00:00;95.78571428571429;2015-06-17 21:00:00;76.85714285714286;2015-06-17 21:00:00;
2015-06-17 22:00:00;0.02;2015-06-17 22:00:00;0.0007142857142857143;2015-06-17 22:00:00;;;;;;;;2015-06-17 22:00:00;70.40928571428573;2015-06-17 22:00:00;11.561428571428573;2015-06-17 22:00:00;;2015-06-17 22:00:00;-25.8;2015-06-17 22:00:00;92.69000000000001;2015-06-17 22:00:00;;2015-06-17 22:00:00;94.28571428571429;2015-06-17 22:00:00;80.28571428571429;2015-06-17 22:00:00;
2015-06-17 23:00:00;0.022857142857142857;2015-06-17 23:00:00;0.0007142857142857143;2015-06-17 23:00:00;;;;;;;;2015-06-17 23:00:00;61.56285714285714;2015-06-17 23:00:00;11.860714285714286;2015-06-17 23:00:00;;2015-06-17 23:00:00;-25.800000000000008;2015-06-17 23:00:00;91.01714285714284;2015-06-17 23:00:00;;2015-06-17 23:00:00;95.42857142857143;2015-06-17 23:00:00;80.92857142857143;2015-06-17 23:00:00;
2015-06-18 00:00:00;0.01785714285714286;2015-06-18 00:00:00;0.0015384615384615385;2015-06-18 00:00:00;;;;;;;;2015-06-18 00:00:00;52.06785714285714;2015-06-18 00:00:00;12.179230769230768;2015-06-18 00:00:00;;2015-06-18 00:00:00;-25.800000000000004;2015-06-18 00:00:00;90.30615384615385;2015-06-18 00:00:00;;2015-06-18 00:00:00;94.21428571428571;2015-06-18 00:00:00;82.92307692307692;2015-06-18 00:00:00;
2015-06-18 01:00:00;0.018571428571428572;2015-06-18 01:00:00;0.007857142857142856;2015-06-18 01:00:00;;;;;;;;2015-06-18 01:00:00;46.769285714285715;2015-06-18 01:00:00;12.506428571428573;2015-06-18 01:00:00;;2015-06-18 01:00:00;-25.800000000000004;2015-06-18 01:00:00;91.1057142857143;2015-06-18 01:00:00;;2015-06-18 01:00:00;96.14285714285714;2015-06-18 01:00:00;85.57142857142857;2015-06-18 01:00:00;
2015-06-18 02:00:00;0.025714285714285714;2015-06-18 02:00:00;0;2015-06-18 02:00:00;;;;;;;;2015-06-18 02:00:00;50.93928571428571;2015-06-18 02:00:00;11.424999999999999;2015-06-18 02:00:00;;2015-06-18 02:00:00;-25.8;2015-06-18 02:00:00;92.505;2015-06-18 02:00:00;;2015-06-18 02:00:00;96.14285714285714;2015-06-18 02:00:00;86.21428571428571;2015-06-18 02:00:00;
