DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-05-18 00:00:00;0.016428571428571428;2015-05-18 00:00:00;0;2015-05-18 00:00:00;0.0014285714285714286;;;;;;;2015-05-18 00:00:00;30.182142857142857;2015-05-18 00:00:00;6.86;2015-05-18 00:00:00;9.303571428571429;2015-05-18 00:00:00;-25.800000000000004;2015-05-18 00:00:00;80.60142857142856;2015-05-18 00:00:00;62.53928571428571;2015-05-18 00:00:00;94.64285714285714;2015-05-18 00:00:00;87.07142857142857;2015-05-18 00:00:00;91.71428571428571
2015-05-18 01:00:00;0.017692307692307695;2015-05-18 01:00:00;0;2015-05-18 01:00:00;0;;;;;;;2015-05-18 01:00:00;40.8423076923077;2015-05-18 01:00:00;6.654285714285714;2015-05-18 01:00:00;6.377857142857143;2015-05-18 01:00:00;-25.800000000000008;2015-05-18 01:00:00;81.62928571428571;2015-05-18 01:00:00;64.33500000000001;2015-05-18 01:00:00;96.61538461538461;2015-05-18 01:00:00;86.21428571428571;2015-05-18 01:00:00;92.21428571428571
2015-05-18 02:00:00;0.015714285714285715;2015-05-18 02:00:00;0;2015-05-18 02:00:00;0;;;;;;;2015-05-18 02:00:00;47.76214285714286;2015-05-18 02:00:00;8.127142857142857;2015-05-18 02:00:00;6.077857142857143;2015-05-18 02:00:00;-25.8;2015-05-18 02:00:00;84.71285714285715;2015-05-18 02:00:00;68.04928571428572;2015-05-18 02:00:00;96.85714285714286;2015-05-18 02:00:00;88.42857142857143;2015-05-18 02:00:00;92.78571428571429
2015-05-18 03:00:00;0.015;2015-05-18 03:00:00;0.0014285714285714286;2015-05-18 03:00:00;0.0007142857142857143;;;;;;;2015-05-18 03:00:00;49.18785714285714;2015-05-18 03:00:00;5.5928571428571425;2015-05-18 03:00:00;5.201428571428572;2015-05-18 03:00:00;-25.800000000000004;2015-05-18 03:00:00;85.28285714285714;2015-05-18 03:00:00;68.00142857142856;2015-05-18 03:00:00;96.42857142857143;2015-05-18 03:00:00;87.28571428571429;2015-05-18 03:00:00;93
2015-05-18 04:00:00;0.022857142857142854;2015-05-18 04:00:00;0.0014285714285714286;2015-05-18 04:00:00;0.0023076923076923075;;;;;;;2015-05-18 04:00:00;13.106428571428571;2015-05-18 04:00:00;6.975714285714287;2015-05-18 04:00:00;8.086923076923076;2015-05-18 04:00:00;-25.71357142857143;2015-05-18 04:00:00;84.4407142857143;2015-05-18 04:00:00;66.49461538461537;2015-05-18 04:00:00;96.92857142857143;2015-05-18 04:00:00;85.5;2015-05-18 04:00:00;92.07692307692308
2015-05-18 05:00:00;0.02142857142857143;2015-05-18 05:00:00;0;2015-05-18 05:00:00;0.0014285714285714286;;;;;;;2015-05-18 05:00:00;44.12142857142857;2015-05-18 05:00:00;6.977142857142858;2015-05-18 05:00:00;9.649285714285714;2015-05-18 05:00:00;-25.800000000000004;2015-05-18 05:00:00;83.78428571428572;2015-05-18 05:00:00;65.02999999999999;2015-05-18 05:00:00;94.71428571428571;2015-05-18 05:00:00;85.85714285714286;2015-05-18 05:00:00;91.21428571428571
2015-05-18 06:00:00;0.017857142857142856;2015-05-18 06:00:00;0;2015-05-18 06:00:00;0.006428571428571429;;;;;;;2015-05-18 06:00:00;31.079285714285714;2015-05-18 06:00:00;6.8149999999999995;2015-05-18 06:00:00;7.897857142857142;2015-05-18 06:00:00;-25.800000000000004;2015-05-18 06:00:00;81.67928571428571;2015-05-18 06:00:00;61.79500000000001;2015-05-18 06:00:00;95.28571428571429;2015-05-18 06:00:00;83.78571428571429;2015-05-18 06:00:00;93
2015-05-18 07:00:00;0.017142857142857144;2015-05-18 07:00:00;0;2015-05-18 07:00:00;0.012142857142857144;;;;;;;2015-05-18 07:00:00;27.207142857142856;2015-05-18 07:00:00;9.532857142857141;2015-05-18 07:00:00;16.583571428571428;2015-05-18 07:00:00;-25.800000000000004;2015-05-18 07:00:00;76.68785714285715;2015-05-18 07:00:00;48.86357142857143;2015-05-18 07:00:00;96.07142857142857;2015-05-18 07:00:00;83.92857142857143;2015-05-18 07:00:00;93.42857142857143
2015-05-18 08:00:00;0.017692307692307695;2015-05-18 08:00:00;0;2015-05-18 08:00:00;0.009285714285714286;;;;;;;2015-05-18 08:00:00;38.77923076923077;2015-05-18 08:00:00;11.31;2015-05-18 08:00:00;14.48857142857143;2015-05-18 08:00:00;-25.800000000000004;2015-05-18 08:00:00;72.33615384615383;2015-05-18 08:00:00;47.56142857142858;2015-05-18 08:00:00;95.23076923076923;2015-05-18 08:00:00;82.53846153846153;2015-05-18 08:00:00;93.71428571428571
2015-05-18 09:00:00;0.019285714285714288;2015-05-18 09:00:00;0;2015-05-18 09:00:00;0.015714285714285712;;;;;;;2015-05-18 09:00:00;40.24857142857143;2015-05-18 09:00:00;11.240714285714288;2015-05-18 09:00:00;13.565714285714284;2015-05-18 09:00:00;-25.800000000000004;2015-05-18 09:00:00;66.45285714285714;2015-05-18 09:00:00;45.245;2015-05-18 09:00:00;96.5;2015-05-18 09:00:00;82.78571428571429;2015-05-18 09:00:00;93.42857142857143
2015-05-18 10:00:00;0.020714285714285713;2015-05-18 10:00:00;0;2015-05-18 10:00:00;0.014285714285714287;;;;;;;2015-05-18 10:00:00;57.875;2015-05-18 10:00:00;11.976428571428572;2015-05-18 10:00:00;13.590714285714284;2015-05-18 10:00:00;-25.800000000000004;2015-05-18 10:00:00;66.03285714285714;2015-05-18 10:00:00;45.71714285714285;2015-05-18 10:00:00;96.92857142857143;2015-05-18 10:00:00;83;2015-05-18 10:00:00;92.35714285714286
2015-05-18 11:00:00;0.021428571428571432;2015-05-18 11:00:00;0;2015-05-18 11:00:00;0.009285714285714286;;;;;;;2015-05-18 11:00:00;48.934285714285714;2015-05-18 11:00:00;12.415000000000001;2015-05-18 11:00:00;12.000714285714285;2015-05-18 11:00:00;-25.8;2015-05-18 11:00:00;67.76785714285715;2015-05-18 11:00:00;49.246428571428574;2015-05-18 11:00:00;96.07142857142857;2015-05-18 11:00:00;81.78571428571429;2015-05-18 11:00:00;93.28571428571429
2015-05-18 12:00:00;0.019285714285714288;2015-05-18 12:00:00;0;2015-05-18 12:00:00;0.02;;;;;;;2015-05-18 12:00:00;30.571428571428577;2015-05-18 12:00:00;15.202142857142857;2015-05-18 12:00:00;15.204285714285716;2015-05-18 12:00:00;-25.800000000000004;2015-05-18 12:00:00;62.292142857142856;2015-05-18 12:00:00;45.753571428571426;2015-05-18 12:00:00;95.07142857142857;2015-05-18 12:00:00;81.85714285714286;2015-05-18 12:00:00;93.35714285714286
2015-05-18 13:00:00;0.02538461538461538;2015-05-18 13:00:00;0;2015-05-18 13:00:00;0.019285714285714285;;;;;;;2015-05-18 13:00:00;54.11538461538461;2015-05-18 13:00:00;14.238461538461536;2015-05-18 13:00:00;15.732857142857144;2015-05-18 13:00:00;-25.800000000000004;2015-05-18 13:00:00;63.79923076923077;2015-05-18 13:00:00;47.290000000000006;2015-05-18 13:00:00;97;2015-05-18 13:00:00;81.23076923076923;2015-05-18 13:00:00;93
2015-05-18 14:00:00;0.02142857142857143;2015-05-18 14:00:00;0;2015-05-18 14:00:00;0.011428571428571429;;;;;;;2015-05-18 14:00:00;44.949285714285715;2015-05-18 14:00:00;11.192857142857141;2015-05-18 14:00:00;15.479285714285714;2015-05-18 14:00:00;-25.8;2015-05-18 14:00:00;71.7807142857143;2015-05-18 14:00:00;51.81142857142857;2015-05-18 14:00:00;95.92857142857143;2015-05-18 14:00:00;80.21428571428571;2015-05-18 14:00:00;92.35714285714286
2015-05-18 15:00:00;0.02;2015-05-18 15:00:00;0;2015-05-18 15:00:00;0.01;;;;;;;2015-05-18 15:00:00;43.19857142857143;2015-05-18 15:00:00;12.437857142857142;2015-05-18 15:00:00;13.404285714285715;2015-05-18 15:00:00;-25.800000000000004;2015-05-18 15:00:00;74.66785714285713;2015-05-18 15:00:00;54.67142857142858;2015-05-18 15:00:00;95.21428571428571;2015-05-18 15:00:00;79.28571428571429;2015-05-18 15:00:00;92.21428571428571
2015-05-18 16:00:00;0.020714285714285716;2015-05-18 16:00:00;0;2015-05-18 16:00:00;0.005384615384615385;;;;;;;2015-05-18 16:00:00;52.80642857142857;2015-05-18 16:00:00;10.202142857142857;2015-05-18 16:00:00;12.726153846153846;2015-05-18 16:00:00;-25.800000000000004;2015-05-18 16:00:00;76.83714285714287;2015-05-18 16:00:00;58.59615384615385;2015-05-18 16:00:00;95.78571428571429;2015-05-18 16:00:00;78.07142857142857;2015-05-18 16:00:00;92.53846153846153
2015-05-18 17:00:00;0.019285714285714288;2015-05-18 17:00:00;0;2015-05-18 17:00:00;0.002142857142857143;;;;;;;2015-05-18 17:00:00;30.41;2015-05-18 17:00:00;9.257142857142858;2015-05-18 17:00:00;10.479285714285714;2015-05-18 17:00:00;-25.800000000000004;2015-05-18 17:00:00;77.17;2015-05-18 17:00:00;58.315000000000005;2015-05-18 17:00:00;95.78571428571429;2015-05-18 17:00:00;76.71428571428571;2015-05-18 17:00:00;92.57142857142857
2015-05-18 18:00:00;0.018461538461538463;2015-05-18 18:00:00;0;2015-05-18 18:00:00;0;;;;;;;2015-05-18 18:00:00;28.978461538461538;2015-05-18 18:00:00;9.500769230769231;2015-05-18 18:00:00;13.405000000000001;2015-05-18 18:00:00;-25.800000000000004;2015-05-18 18:00:00;80.75615384615384;2015-05-18 18:00:00;62.27857142857142;2015-05-18 18:00:00;95;2015-05-18 18:00:00;78;2015-05-18 18:00:00;92.21428571428571
2015-05-18 19:00:00;0.019285714285714288;2015-05-18 19:00:00;0.0064285714285714285;2015-05-18 19:00:00;0;;;;;;;2015-05-18 19:00:00;30.66428571428571;2015-05-18 19:00:00;9.809285714285712;2015-05-18 19:00:00;9.649285714285714;2015-05-18 19:00:00;-25.800000000000004;2015-05-18 19:00:00;83.00428571428571;2015-05-18 19:00:00;64.91785714285716;2015-05-18 19:00:00;95.78571428571429;2015-05-18 19:00:00;76.71428571428571;2015-05-18 19:00:00;92.71428571428571
2015-05-18 20:00:00;0.018571428571428572;2015-05-18 20:00:00;0;2015-05-18 20:00:00;0;;;;;;;2015-05-18 20:00:00;46.722857142857144;2015-05-18 20:00:00;9.534285714285714;2015-05-18 20:00:00;8.957142857142857;2015-05-18 20:00:00;-25.8;2015-05-18 20:00:00;85.3442857142857;2015-05-18 20:00:00;67.30714285714285;2015-05-18 20:00:00;95.78571428571429;2015-05-18 20:00:00;75.07142857142857;2015-05-18 20:00:00;92.64285714285714
2015-05-18 21:00:00;0.017142857142857144;2015-05-18 21:00:00;0;2015-05-18 21:00:00;0.0007142857142857143;;;;;;;2015-05-18 21:00:00;35.550714285714285;2015-05-18 21:00:00;8.153571428571428;2015-05-18 21:00:00;9.119285714285715;2015-05-18 21:00:00;-25.800000000000004;2015-05-18 21:00:00;87.74785714285714;2015-05-18 21:00:00;70.10857142857142;2015-05-18 21:00:00;97;2015-05-18 21:00:00;79.57142857142857;2015-05-18 21:00:00;92.28571428571429
2015-05-18 22:00:00;0.02;2015-05-18 22:00:00;0;2015-05-18 22:00:00;0;;;;;;;2015-05-18 22:00:00;46.07857142857143;2015-05-18 22:00:00;7.069285714285714;2015-05-18 22:00:00;9.074285714285713;2015-05-18 22:00:00;-25.800000000000004;2015-05-18 22:00:00;89.95285714285714;2015-05-18 22:00:00;72.00285714285715;2015-05-18 22:00:00;96.92857142857143;2015-05-18 22:00:00;82.21428571428571;2015-05-18 22:00:00;92.5
2015-05-18 23:00:00;0.018571428571428572;2015-05-18 23:00:00;0;2015-05-18 23:00:00;0;;;;;;;2015-05-18 23:00:00;34.44285714285714;2015-05-18 23:00:00;9.304999999999998;2015-05-18 23:00:00;8.610714285714286;2015-05-18 23:00:00;-25.8;2015-05-18 23:00:00;91.69928571428571;2015-05-18 23:00:00;73.30428571428571;2015-05-18 23:00:00;96;2015-05-18 23:00:00;82.92857142857143;2015-05-18 23:00:00;93
2015-05-19 00:00:00;0.015714285714285715;2015-05-19 00:00:00;0;2015-05-19 00:00:00;0.0064285714285714285;;;;;;;2015-05-19 00:00:00;40.06428571428571;2015-05-19 00:00:00;7.507142857142858;2015-05-19 00:00:00;7.967857142857142;2015-05-19 00:00:00;-25.800000000000004;2015-05-19 00:00:00;93.28571428571426;2015-05-19 00:00:00;74.20785714285715;2015-05-19 00:00:00;96.28571428571429;2015-05-19 00:00:00;86.35714285714286;2015-05-19 00:00:00;92.14285714285714
2015-05-19 01:00:00;0.01642857142857143;2015-05-19 01:00:00;0.0023076923076923075;2015-05-19 01:00:00;0;;;;;;;2015-05-19 01:00:00;29.695714285714285;2015-05-19 01:00:00;7.762307692307692;2015-05-19 01:00:00;8.53;2015-05-19 01:00:00;-25.800000000000004;2015-05-19 01:00:00;92.77538461538461;2015-05-19 01:00:00;74.14923076923077;2015-05-19 01:00:00;95.78571428571429;2015-05-19 01:00:00;87.46153846153847;2015-05-19 01:00:00;92.38461538461539
2015-05-19 02:00:00;0.01846153846153846;2015-05-19 02:00:00;0;2015-05-19 02:00:00;0;;;;;;;2015-05-19 02:00:00;30.069230769230767;2015-05-19 02:00:00;8.772857142857143;2015-05-19 02:00:00;10.180000000000001;2015-05-19 02:00:00;-25.800000000000008;2015-05-19 02:00:00;91.67428571428572;2015-05-19 02:00:00;73.34;2015-05-19 02:00:00;96.07692307692308;2015-05-19 02:00:00;87.42857142857143;2015-05-19 02:00:00;92
2015-05-19 03:00:00;0.02;2015-05-19 03:00:00;0;2015-05-19 03:00:00;0;;;;;;;2015-05-19 03:00:00;48.29071428571428;2015-05-19 03:00:00;9.025;2015-05-19 03:00:00;10.248571428571427;2015-05-19 03:00:00;-25.800000000000004;2015-05-19 03:00:00;92.82642857142858;2015-05-19 03:00:00;74.00785714285713;2015-05-19 03:00:00;96.21428571428571;2015-05-19 03:00:00;88.5;2015-05-19 03:00:00;92
2015-05-19 04:00:00;0.023571428571428573;2015-05-19 04:00:00;0.0014285714285714286;2015-05-19 04:00:00;0.010714285714285716;;;;;;;2015-05-19 04:00:00;51.21714285714286;2015-05-19 04:00:00;10.086428571428572;2015-05-19 04:00:00;9.672857142857142;2015-05-19 04:00:00;-25.800000000000004;2015-05-19 04:00:00;94.11714285714285;2015-05-19 04:00:00;75.03857142857143;2015-05-19 04:00:00;96.35714285714286;2015-05-19 04:00:00;87.92857142857143;2015-05-19 04:00:00;92.64285714285714
2015-05-19 05:00:00;0.019999999999999997;2015-05-19 05:00:00;0.011428571428571429;2015-05-19 05:00:00;0.02;;;;;;;2015-05-19 05:00:00;39.57928571428572;2015-05-19 05:00:00;8.383571428571429;2015-05-19 05:00:00;11.007142857142858;2015-05-19 05:00:00;-25.800000000000004;2015-05-19 05:00:00;94.35071428571429;2015-05-19 05:00:00;75.17642857142857;2015-05-19 05:00:00;95.71428571428571;2015-05-19 05:00:00;85.85714285714286;2015-05-19 05:00:00;93
2015-05-19 06:00:00;0.019285714285714288;2015-05-19 06:00:00;0.015714285714285715;2015-05-19 06:00:00;0.026923076923076925;;;;;;;2015-05-19 06:00:00;41.90857142857143;2015-05-19 06:00:00;11.032857142857141;2015-05-19 06:00:00;12.50153846153846;2015-05-19 06:00:00;-25.75071428571429;2015-05-19 06:00:00;92.4192857142857;2015-05-19 06:00:00;72.81692307692308;2015-05-19 06:00:00;96;2015-05-19 06:00:00;85;2015-05-19 06:00:00;91.15384615384616
2015-05-19 07:00:00;0.012857142857142857;2015-05-19 07:00:00;0.009285714285714286;2015-05-19 07:00:00;0.016428571428571428;;;;;;;2015-05-19 07:00:00;50.733571428571416;2015-05-19 07:00:00;9.027142857142858;2015-05-19 07:00:00;13.427857142857144;2015-05-19 07:00:00;-25.800000000000004;2015-05-19 07:00:00;84.21785714285714;2015-05-19 07:00:00;59.020714285714284;2015-05-19 07:00:00;96.21428571428571;2015-05-19 07:00:00;84.14285714285714;2015-05-19 07:00:00;93.35714285714286
2015-05-19 08:00:00;0.017857142857142856;2015-05-19 08:00:00;0;2015-05-19 08:00:00;0.020714285714285713;;;;;;;2015-05-19 08:00:00;42.20714285714286;2015-05-19 08:00:00;9.257142857142856;2015-05-19 08:00:00;13.843571428571428;2015-05-19 08:00:00;-25.800000000000004;2015-05-19 08:00:00;77.57857142857142;2015-05-19 08:00:00;54.080000000000005;2015-05-19 08:00:00;95.85714285714286;2015-05-19 08:00:00;83;2015-05-19 08:00:00;93.92857142857143
2015-05-19 09:00:00;0.017692307692307695;2015-05-19 09:00:00;0.0007142857142857143;2015-05-19 09:00:00;0.009285714285714286;;;;;;;2015-05-19 09:00:00;47.68846153846154;2015-05-19 09:00:00;12.346428571428566;2015-05-19 09:00:00;15.709285714285715;2015-05-19 09:00:00;-25.800000000000004;2015-05-19 09:00:00;72.0657142857143;2015-05-19 09:00:00;52.75142857142857;2015-05-19 09:00:00;96.61538461538461;2015-05-19 09:00:00;83.64285714285714;2015-05-19 09:00:00;93.28571428571429
2015-05-19 10:00:00;0.009285714285714286;2015-05-19 10:00:00;0;2015-05-19 10:00:00;0.01;;;;;;;2015-05-19 10:00:00;53.129999999999995;2015-05-19 10:00:00;12.968571428571428;2015-05-19 10:00:00;15.132857142857143;2015-05-19 10:00:00;-25.800000000000004;2015-05-19 10:00:00;71.01214285714286;2015-05-19 10:00:00;51.922142857142866;2015-05-19 10:00:00;96.78571428571429;2015-05-19 10:00:00;82.85714285714286;2015-05-19 10:00:00;93.28571428571429
2015-05-19 11:00:00;0.009285714285714286;2015-05-19 11:00:00;0;2015-05-19 11:00:00;0.01;;;;;;;2015-05-19 11:00:00;37.6;2015-05-19 11:00:00;13.450714285714286;2015-05-19 11:00:00;15.317857142857141;2015-05-19 11:00:00;-25.800000000000004;2015-05-19 11:00:00;68.26214285714286;2015-05-19 11:00:00;50.02714285714286;2015-05-19 11:00:00;96.28571428571429;2015-05-19 11:00:00;80.57142857142857;2015-05-19 11:00:00;93.14285714285714
2015-05-19 12:00:00;0.016428571428571428;2015-05-19 12:00:00;0.0023076923076923075;2015-05-19 12:00:00;0.012857142857142855;;;;;;;2015-05-19 12:00:00;46.4;2015-05-19 12:00:00;15.131538461538465;2015-05-19 12:00:00;12.254285714285714;2015-05-19 12:00:00;-25.800000000000004;2015-05-19 12:00:00;74.73923076923077;2015-05-19 12:00:00;61.64714285714285;2015-05-19 12:00:00;96.42857142857143;2015-05-19 12:00:00;82;2015-05-19 12:00:00;92.64285714285714
2015-05-19 13:00:00;0.022857142857142857;2015-05-19 13:00:00;0.007857142857142858;2015-05-19 13:00:00;0.012857142857142857;;;;;;;2015-05-19 13:00:00;51.65428571428572;2015-05-19 13:00:00;18.082142857142856;2015-05-19 13:00:00;13.588571428571429;2015-05-19 13:00:00;-25.800000000000004;2015-05-19 13:00:00;61.893571428571434;2015-05-19 13:00:00;57.00142857142856;2015-05-19 13:00:00;96.21428571428571;2015-05-19 13:00:00;81.71428571428571;2015-05-19 13:00:00;91.92857142857143
2015-05-19 14:00:00;0.018571428571428572;2015-05-19 14:00:00;0;2015-05-19 14:00:00;0.002857142857142857;;;;;;;2015-05-19 14:00:00;40.54785714285715;2015-05-19 14:00:00;18.381428571428575;2015-05-19 14:00:00;14.487857142857143;2015-05-19 14:00:00;-25.800000000000008;2015-05-19 14:00:00;53.54642857142857;2015-05-19 14:00:00;48.21785714285715;2015-05-19 14:00:00;94.92857142857143;2015-05-19 14:00:00;80.85714285714286;2015-05-19 14:00:00;93.21428571428571
2015-05-19 15:00:00;0.014285714285714287;2015-05-19 15:00:00;0.002142857142857143;2015-05-19 15:00:00;0.004615384615384616;;;;;;;2015-05-19 15:00:00;39.557142857142864;2015-05-19 15:00:00;13.129999999999997;2015-05-19 15:00:00;12.75076923076923;2015-05-19 15:00:00;-25.800000000000004;2015-05-19 15:00:00;62.42642857142857;2015-05-19 15:00:00;48.80461538461539;2015-05-19 15:00:00;96.92857142857143;2015-05-19 15:00:00;80.28571428571429;2015-05-19 15:00:00;93.76923076923077
2015-05-19 16:00:00;0.016923076923076923;2015-05-19 16:00:00;0.0014285714285714286;2015-05-19 16:00:00;0.005;;;;;;;2015-05-19 16:00:00;47.58846153846154;2015-05-19 16:00:00;14.466428571428569;2015-05-19 16:00:00;14.258571428571427;2015-05-19 16:00:00;-25.800000000000008;2015-05-19 16:00:00;66.0457142857143;2015-05-19 16:00:00;50.707142857142856;2015-05-19 16:00:00;97;2015-05-19 16:00:00;78.14285714285714;2015-05-19 16:00:00;92.85714285714286
2015-05-19 17:00:00;0.024999999999999998;2015-05-19 17:00:00;0;2015-05-19 17:00:00;0;;;;;;;2015-05-19 17:00:00;52.62071428571428;2015-05-19 17:00:00;13.637142857142857;2015-05-19 17:00:00;14.627142857142855;2015-05-19 17:00:00;-25.800000000000004;2015-05-19 17:00:00;66.33;2015-05-19 17:00:00;49.82714285714285;2015-05-19 17:00:00;94.71428571428571;2015-05-19 17:00:00;77.78571428571429;2015-05-19 17:00:00;92.71428571428571
2015-05-19 18:00:00;0.017142857142857144;2015-05-19 18:00:00;0;2015-05-19 18:00:00;0;;;;;;;2015-05-19 18:00:00;54.74142857142858;2015-05-19 18:00:00;12.047142857142857;2015-05-19 18:00:00;13.198571428571428;2015-05-19 18:00:00;-25.800000000000004;2015-05-19 18:00:00;67.03642857142857;2015-05-19 18:00:00;50.065714285714286;2015-05-19 18:00:00;96.14285714285714;2015-05-19 18:00:00;77.42857142857143;2015-05-19 18:00:00;92.35714285714286
2015-05-19 19:00:00;0.02214285714285714;2015-05-19 19:00:00;0;2015-05-19 19:00:00;0;;;;;;;2015-05-19 19:00:00;49.419285714285714;2015-05-19 19:00:00;10.665384615384614;2015-05-19 19:00:00;12.070000000000002;2015-05-19 19:00:00;-25.800000000000004;2015-05-19 19:00:00;70.27000000000001;2015-05-19 19:00:00;53.96642857142857;2015-05-19 19:00:00;94.71428571428571;2015-05-19 19:00:00;78;2015-05-19 19:00:00;92.64285714285714
2015-05-19 20:00:00;0.018571428571428572;2015-05-19 20:00:00;0;2015-05-19 20:00:00;0;;;;;;;2015-05-19 20:00:00;49.30571428571428;2015-05-19 20:00:00;9.625714285714285;2015-05-19 20:00:00;10.917142857142855;2015-05-19 20:00:00;-25.800000000000004;2015-05-19 20:00:00;71.86714285714285;2015-05-19 20:00:00;54.96928571428572;2015-05-19 20:00:00;95.35714285714286;2015-05-19 20:00:00;77;2015-05-19 20:00:00;92.21428571428571
2015-05-19 21:00:00;0.021428571428571432;2015-05-19 21:00:00;0;2015-05-19 21:00:00;0;;;;;;;2015-05-19 21:00:00;49.71857142857143;2015-05-19 21:00:00;9.282142857142857;2015-05-19 21:00:00;10.432142857142855;2015-05-19 21:00:00;-25.800000000000004;2015-05-19 21:00:00;75.54714285714284;2015-05-19 21:00:00;58.736428571428576;2015-05-19 21:00:00;94.92857142857143;2015-05-19 21:00:00;80.14285714285714;2015-05-19 21:00:00;92.71428571428571
2015-05-19 22:00:00;0.019285714285714285;2015-05-19 22:00:00;0;2015-05-19 22:00:00;0;;;;;;;2015-05-19 22:00:00;45.52357142857142;2015-05-19 22:00:00;10.707857142857142;2015-05-19 22:00:00;10.615714285714287;2015-05-19 22:00:00;-25.800000000000004;2015-05-19 22:00:00;79.00214285714287;2015-05-19 22:00:00;62.15500000000001;2015-05-19 22:00:00;95.64285714285714;2015-05-19 22:00:00;83.64285714285714;2015-05-19 22:00:00;92.42857142857143
2015-05-19 23:00:00;0.028333333333333335;2015-05-19 23:00:00;0;2015-05-19 23:00:00;0.0033333333333333335;;;;;;;2015-05-19 23:00:00;48.4625;2015-05-19 23:00:00;9.626428571428571;2015-05-19 23:00:00;9.268333333333333;2015-05-19 23:00:00;-25.742500000000003;2015-05-19 23:00:00;81.98928571428573;2015-05-19 23:00:00;64.995;2015-05-19 23:00:00;96.33333333333333;2015-05-19 23:00:00;85.07142857142857;2015-05-19 23:00:00;91
2015-05-20 00:00:00;0.018571428571428572;2015-05-20 00:00:00;0;2015-05-20 00:00:00;0;;;;;;;2015-05-20 00:00:00;41.308571428571426;2015-05-20 00:00:00;7.736428571428571;2015-05-20 00:00:00;8.19714285714286;2015-05-20 00:00:00;-25.800000000000004;2015-05-20 00:00:00;83.36285714285714;2015-05-20 00:00:00;66.04357142857143;2015-05-20 00:00:00;95.5;2015-05-20 00:00:00;87;2015-05-20 00:00:00;92.14285714285714
